D10_008717.jpg,chair,0.677627444267273,8,415,143,262
D10_008718.jpg,chair,0.7664733529090881,875,827,186,246
D11_008753.jpg,chair,0.844327449798584,708,54,512,962
D11_008754.jpg,chair,0.7854467630386353,701,93,514,879
D11_008767.jpg,chair,0.9624960422515869,849,337,239,442
D11_008771.jpg,chair,0.6138370633125305,815,619,275,449
D11_008773.jpg,chair,0.99213045835495,836,315,264,477
D11_008774.jpg,chair,0.9975233674049377,17,37,240,471
D11_008775.jpg,chair,0.802869439125061,1665,560,242,506
D11_008776.jpg,chair,0.9952422380447388,12,315,251,478
D11_008777.jpg,chair,0.9818834066390991,838,580,260,473
D11_008778.jpg,chair,0.998676598072052,712,326,244,495
D11_008779.jpg,chair,0.6155775785446167,834,331,269,440
D11_008780.jpg,chair,0.6891573071479797,16,36,239,461
D11_008781.jpg,chair,0.9079270958900452,1666,568,240,493
D11_008782.jpg,chair,0.8427639007568359,16,314,239,471
D11_008783.jpg,chair,0.6413431763648987,835,576,269,484
D11_008784.jpg,chair,0.8834326863288879,715,340,245,460
D11_008802.jpg,chair,0.6009117364883423,905,53,186,337
D11_008803.jpg,chair,0.8901997208595276,883,367,168,359
D11_008804.jpg,chair,0.9496635794639587,7,9,193,375
D11_008805.jpg,chair,0.6167308688163757,1732,692,175,381
D11_008806.jpg,chair,0.9962705373764038,9,347,187,397
D11_008807.jpg,chair,0.8263529539108276,875,707,183,346
D11_008810.jpg,chair,0.5090620517730713,13,11,175,360
D11_008833.jpg,chair,0.5965542197227478,894,410,137,269
D11_008834.jpg,chair,0.8194659352302551,4,14,128,239
D11_008836.jpg,chair,0.8008057475090027,9,410,135,269
D12_008877.jpg,chair,0.6843632459640503,687,73,586,951
D12_008878.jpg,chair,0.9656940698623657,680,23,579,1019
D12_008879.jpg,chair,0.9583004713058472,676,90,588,910
D12_008894.jpg,chair,0.9865372180938721,1655,599,253,426
D12_008896.jpg,chair,0.9280709624290466,827,614,282,387
D12_008897.jpg,chair,0.9055919647216797,1592,606,274,414
D12_008898.jpg,chair,0.6199173927307129,821,330,266,403
D12_008900.jpg,chair,0.9595733880996704,1649,602,263,429
D12_008901.jpg,chair,0.6468750834465027,15,314,246,429
D12_008902.jpg,chair,0.7437258362770081,813,604,282,424
D12_008903.jpg,chair,0.8959591388702393,1584,593,276,451
D12_008904.jpg,chair,0.6849123239517212,816,331,276,427
D12_008906.jpg,chair,0.8914068341255188,1644,584,275,462
D12_008907.jpg,chair,0.5303788781166077,9,310,261,429
D12_008908.jpg,chair,0.9747300744056702,819,593,298,449
D12_008909.jpg,chair,0.5862544178962708,1591,593,273,449
D12_008920.jpg,chair,0.5637986063957214,850,738,207,302
D12_008923.jpg,chair,0.6246846318244934,14,20,190,348
D12_008924.jpg,chair,0.9618987441062927,1721,732,189,315
D12_008929.jpg,chair,0.7505167126655579,8,14,190,351
D12_008931.jpg,chair,0.7926207780838013,16,388,176,320
D12_008935.jpg,chair,0.6842721104621887,12,24,200,330
D12_008936.jpg,chair,0.9450834393501282,1721,729,189,320
D12_008937.jpg,chair,0.882571280002594,7,376,203,306
D13_009000.jpg,chair,0.6377987861633301,651,150,626,790
D13_009003.jpg,chair,0.9958838820457458,651,137,542,800
D13_009004.jpg,chair,0.9955077171325684,653,135,540,794
D13_009017.jpg,chair,0.6696935892105103,815,381,262,351
D13_009018.jpg,chair,0.9744208455085754,9,67,244,391
D13_009019.jpg,chair,0.872245192527771,1654,632,262,378
D13_009020.jpg,chair,0.9778681993484497,6,359,258,384
D13_009021.jpg,chair,0.8695271611213684,813,642,275,355
D13_009023.jpg,chair,0.9956476092338562,821,347,259,370
D13_009024.jpg,chair,0.9847434163093567,13,63,235,396
D13_009025.jpg,chair,0.6506370306015015,1656,620,256,398
D13_009026.jpg,chair,0.9961912035942078,6,341,263,379
D13_009027.jpg,chair,0.9975239634513855,818,632,269,376
D13_009028.jpg,chair,0.9763113856315613,719,517,246,391
D13_009029.jpg,chair,0.995965301990509,809,352,277,363
D13_009030.jpg,chair,0.9943513870239258,7,79,250,369
D13_009031.jpg,chair,0.9888736009597778,1643,628,274,381
D13_009032.jpg,chair,0.9929399490356445,10,361,245,374
D13_009033.jpg,chair,0.9976361393928528,808,639,286,364
D13_009034.jpg,chair,0.9954735040664673,703,521,272,357
D13_009043.jpg,chair,0.8756890296936035,1699,747,218,299
D13_009045.jpg,chair,0.7775489687919617,853,758,189,269
D13_009047.jpg,chair,0.9693424105644226,860,410,179,275
D13_009048.jpg,chair,0.935378909111023,4,38,210,307
D13_009049.jpg,chair,0.9671311378479004,1716,746,199,287
D13_009050.jpg,chair,0.9863969087600708,0,402,195,291
D13_009051.jpg,chair,0.9491958618164062,854,752,193,284
D13_009053.jpg,chair,0.8894941806793213,859,398,185,293
D13_009054.jpg,chair,0.9720377326011658,7,45,194,295
D13_009055.jpg,chair,0.9830197691917419,1719,747,194,292
D13_009056.jpg,chair,0.9857021570205688,9,399,182,294
D13_009057.jpg,chair,0.8138346672058105,861,753,183,279
D13_009058.jpg,chair,0.9608754515647888,512,575,199,287
D13_009059.jpg,chair,0.9902157783508301,848,406,199,277
D13_009060.jpg,chair,0.9494816660881042,6,46,192,295
D13_009061.jpg,chair,0.992341160774231,1714,747,197,286
D13_009062.jpg,chair,0.9817940592765808,7,403,184,284
D13_009063.jpg,chair,0.9841620922088623,844,751,210,284
D13_009064.jpg,chair,0.9723901748657227,505,574,206,286
D13_009079.jpg,chair,0.8538184762001038,1767,865,146,193
D13_009081.jpg,chair,0.5559654235839844,900,851,132,201
D13_009083.jpg,chair,0.7939430475234985,882,433,140,206
D13_009086.jpg,chair,0.6745955944061279,2,448,125,206
D13_009088.jpg,chair,0.8967780470848083,1194,529,134,198
D13_009089.jpg,chair,0.789889931678772,878,442,149,206
D13_009091.jpg,chair,0.8033310770988464,1795,869,118,186
D13_009092.jpg,chair,0.7479625940322876,5,445,115,208
D13_009093.jpg,chair,0.6788883209228516,877,847,148,206
D13_009094.jpg,chair,0.9503185749053955,1175,529,147,198
D14_009125.jpg,chair,0.9035463929176331,672,-10,616,1093
D14_009126.jpg,chair,0.9977258443832397,664,-16,612,1121
D14_009127.jpg,chair,0.99688321352005,645,3,627,1054
D14_009128.jpg,chair,0.9984047412872314,670,2,571,1068
D14_009129.jpg,chair,0.9991645216941833,660,22,597,1029
D14_009130.jpg,chair,0.5614195466041565,845,367,261,400
D14_009134.jpg,chair,0.8690104484558105,820,615,258,402
D14_009135.jpg,chair,0.8319379687309265,1502,488,370,582
D14_009136.jpg,chair,0.9485076069831848,837,307,285,438
D14_009138.jpg,chair,0.8184993267059326,1662,543,246,540
D14_009140.jpg,chair,0.9068462252616882,831,560,277,495
D14_009142.jpg,chair,0.9945138096809387,841,322,256,420
D14_009143.jpg,chair,0.9705583453178406,8,13,260,514
D14_009144.jpg,chair,0.849817156791687,1665,565,242,499
D14_009145.jpg,chair,0.9875824451446533,5,310,265,478
D14_009146.jpg,chair,0.9963252544403076,836,584,260,470
D14_009147.jpg,chair,0.9985694885253906,1581,511,251,500
D14_009148.jpg,chair,0.9990271329879761,830,290,249,480
D14_009149.jpg,chair,0.9916825890541077,13,19,254,480
D14_009150.jpg,chair,0.996164083480835,1664,557,239,507
D14_009151.jpg,chair,0.9904041290283203,15,304,247,453
D14_009152.jpg,chair,0.9987393617630005,834,577,272,476
D14_009153.jpg,chair,0.9977276921272278,1574,518,265,485
D14_009154.jpg,chair,0.9990827441215515,810,304,289,484
D14_009155.jpg,chair,0.992280900478363,9,16,260,482
D14_009156.jpg,chair,0.9952462911605835,1656,569,253,491
D14_009157.jpg,chair,0.9956980347633362,9,297,261,467
D14_009158.jpg,chair,0.9990965127944946,829,580,275,467
D14_009159.jpg,chair,0.9986063838005066,1574,516,266,488
D14_009165.jpg,chair,0.5677616000175476,1183,347,237,597
D14_009168.jpg,chair,0.6652546525001526,1720,692,187,394
D14_009170.jpg,chair,0.7959394454956055,870,691,208,390
D14_009171.jpg,chair,0.9472091794013977,1211,330,209,383
D14_009172.jpg,chair,0.9971305727958679,872,374,188,348
D14_009174.jpg,chair,0.5265241265296936,1711,707,195,358
D14_009175.jpg,chair,0.9910352230072021,9,362,196,371
D14_009176.jpg,chair,0.910214364528656,869,713,197,345
D14_009177.jpg,chair,0.9986382722854614,1220,342,199,361
D14_009178.jpg,chair,0.995969295501709,860,351,207,365
D14_009179.jpg,chair,0.9887810349464417,7,17,193,355
D14_009180.jpg,chair,0.962891697883606,1718,699,185,372
D14_009181.jpg,chair,0.9815210700035095,5,349,195,363
D14_009182.jpg,chair,0.9919272661209106,859,700,220,361
D14_009183.jpg,chair,0.9919827580451965,1219,329,206,369
D14_009184.jpg,chair,0.9942123293876648,851,359,206,348
D14_009185.jpg,chair,0.9883244037628174,9,16,191,357
D14_009186.jpg,chair,0.9750751256942749,1717,700,192,362
D14_009187.jpg,chair,0.9933180212974548,3,358,198,349
D14_009188.jpg,chair,0.9927167296409607,845,702,219,356
D14_009189.jpg,chair,0.9933788776397705,1217,328,209,369
D14_009194.jpg,chair,0.7697538137435913,884,820,138,251
D14_009202.jpg,chair,0.9807254672050476,887,405,137,282
D14_009208.jpg,chair,0.8241285681724548,886,425,156,238
D14_009209.jpg,chair,0.748605489730835,2,17,129,236
D14_009210.jpg,chair,0.6726109981536865,1764,822,154,249
D14_009211.jpg,chair,0.8141887784004211,2,421,128,251
D14_009212.jpg,chair,0.781438410282135,887,820,154,259
D14_009213.jpg,chair,0.7161970734596252,239,227,149,251
D14_009214.jpg,chair,0.9217731952667236,891,404,146,263
D14_009216.jpg,chair,0.7217572927474976,1787,822,130,251
D14_009217.jpg,chair,0.770820140838623,1,415,127,234
D14_009218.jpg,chair,0.9520617127418518,890,819,152,258
D14_009219.jpg,chair,0.7928490042686462,236,218,154,254
D15_009250.jpg,chair,0.9357450008392334,680,222,555,613
D15_009251.jpg,chair,0.9654396772384644,696,188,509,511
D15_009252.jpg,chair,0.9966312050819397,696,173,514,744
D15_009253.jpg,chair,0.9997158646583557,692,196,539,705
D15_009254.jpg,chair,0.999717652797699,681,200,555,681
D15_009265.jpg,chair,0.994438886642456,838,634,257,361
D15_009267.jpg,chair,0.8337532877922058,839,361,214,330
D15_009268.jpg,chair,0.7346839904785156,9,91,247,343
D15_009269.jpg,chair,0.9923742413520813,1657,638,249,403
D15_009270.jpg,chair,0.9380690455436707,7,365,242,330
D15_009271.jpg,chair,0.997767984867096,831,647,269,348
D15_009272.jpg,chair,0.9990205764770508,586,87,278,342
D15_009273.jpg,chair,0.9979811906814575,825,370,283,330
D15_009274.jpg,chair,0.9893885254859924,2,86,273,353
D15_009275.jpg,chair,0.9964703917503357,1654,641,258,363
D15_009276.jpg,chair,0.9909482598304749,7,369,260,332
D15_009277.jpg,chair,0.9972739815711975,827,651,277,347
D15_009278.jpg,chair,0.9990100264549255,579,89,287,346
D15_009279.jpg,chair,0.999082624912262,819,373,270,319
D15_009280.jpg,chair,0.9934682846069336,13,87,239,342
D15_009281.jpg,chair,0.9951784610748291,1658,647,248,346
D15_009282.jpg,chair,0.9951257705688477,7,372,251,317
D15_009283.jpg,chair,0.9981535077095032,815,653,278,332
D15_009284.jpg,chair,0.9984757900238037,585,87,266,344
D15_009295.jpg,chair,0.8580191731452942,866,754,203,273
D15_009296.jpg,chair,0.6616675853729248,405,666,204,276
D15_009299.jpg,chair,0.9748191833496094,1726,752,173,286
D15_009301.jpg,chair,0.9883829355239868,875,755,183,264
D15_009302.jpg,chair,0.7630358338356018,423,670,173,264
D15_009303.jpg,chair,0.9608387351036072,874,412,186,272
D15_009304.jpg,chair,0.9775441288948059,6,56,198,276
D15_009305.jpg,chair,0.9825153946876526,1725,754,182,285
D15_009306.jpg,chair,0.9713613986968994,6,393,189,280
D15_009307.jpg,chair,0.791411817073822,878,749,174,281
D15_009308.jpg,chair,0.9784970283508301,414,672,194,264
D15_009309.jpg,chair,0.99565190076828,859,406,189,257
D15_009310.jpg,chair,0.876950740814209,4,49,187,279
D15_009311.jpg,chair,0.9876745939254761,1722,750,178,277
D15_009312.jpg,chair,0.9871823191642761,3,400,189,263
D15_009313.jpg,chair,0.9806708693504333,856,751,195,270
D15_009314.jpg,chair,0.954410970211029,415,667,192,272
D15_009331.jpg,chair,0.7338302731513977,888,869,130,148
D15_009332.jpg,chair,0.876598060131073,1392,639,157,204
D15_009333.jpg,chair,0.9127693176269531,885,445,133,178
D15_009334.jpg,chair,0.5512019991874695,-1,38,165,188
D15_009335.jpg,chair,0.7202188968658447,1769,861,139,172
D15_009337.jpg,chair,0.5763941407203674,888,859,127,176
D15_009343.jpg,chair,0.6451056599617004,890,856,124,180
D16_009378.jpg,chair,0.6518777012825012,730,34,491,1020
D16_009392.jpg,chair,0.5586535334587097,873,272,193,567
D16_009393.jpg,chair,0.573091983795166,9,58,258,482
D16_009394.jpg,chair,0.8877226114273071,1667,599,243,484
D16_009395.jpg,chair,0.9479564428329468,14,311,248,492
D16_009398.jpg,chair,0.9660108089447021,852,285,239,532
D16_009400.jpg,chair,0.8614163994789124,1680,534,226,566
D16_009401.jpg,chair,0.9406147003173828,10,300,258,507
D16_009402.jpg,chair,0.9791102409362793,845,552,252,533
D16_009403.jpg,chair,0.9820382595062256,1428,421,232,543
D16_009404.jpg,chair,0.9283941388130188,848,291,244,518
D16_009406.jpg,chair,0.8463999032974243,1677,537,224,562
D16_009407.jpg,chair,0.812692403793335,18,304,240,493
D16_009408.jpg,chair,0.8826607465744019,848,547,245,541
D16_009409.jpg,chair,0.974460780620575,1427,411,232,568
D16_009420.jpg,chair,0.8881471157073975,875,662,189,445
D16_009422.jpg,chair,0.8583983182907104,895,346,142,415
D16_009423.jpg,chair,0.7303104996681213,12,32,192,374
D16_009425.jpg,chair,0.6807250380516052,14,351,178,400
D16_009426.jpg,chair,0.8847633600234985,877,695,183,384
D16_009427.jpg,chair,0.5241148471832275,237,199,188,365
D16_009428.jpg,chair,0.6718778014183044,883,351,166,388
D16_009431.jpg,chair,0.7060298323631287,12,348,186,402
D16_009432.jpg,chair,0.956196129322052,874,670,196,419
D16_009433.jpg,chair,0.609565258026123,241,178,180,372
D16_009434.jpg,chair,0.8043863773345947,875,350,179,391
D16_009437.jpg,chair,0.8099185228347778,12,350,183,393
D16_009438.jpg,chair,0.8415771722793579,869,675,197,422
D16_009439.jpg,chair,0.8377525210380554,239,176,182,378
D16_009457.jpg,chair,0.7549320459365845,1603,711,122,267
D17_009502.jpg,chair,0.9545379877090454,678,178,572,819
D17_009503.jpg,chair,0.9932931661605835,674,165,586,789
D17_009504.jpg,chair,0.9777227640151978,671,186,581,737
D17_009515.jpg,chair,0.5303074717521667,838,621,265,401
D17_009516.jpg,chair,0.8784066438674927,1085,113,253,384
D17_009517.jpg,chair,0.996970534324646,826,379,282,338
D17_009519.jpg,chair,0.9737167954444885,1660,665,250,342
D17_009520.jpg,chair,0.9003058671951294,9,362,254,380
D17_009521.jpg,chair,0.8280158638954163,834,663,265,339
D17_009522.jpg,chair,0.7028581500053406,1073,122,261,361
D17_009523.jpg,chair,0.927634060382843,819,364,289,361
D17_009524.jpg,chair,0.7486411929130554,7,69,263,389
D17_009525.jpg,chair,0.9794321656227112,1643,646,277,379
D17_009526.jpg,chair,0.9487190246582031,4,360,270,375
D17_009527.jpg,chair,0.9695392847061157,821,637,290,379
D17_009528.jpg,chair,0.8297401070594788,1066,114,275,373
D17_009529.jpg,chair,0.9923834204673767,827,367,275,350
D17_009531.jpg,chair,0.9926116466522217,1657,628,256,395
D17_009532.jpg,chair,0.912493884563446,4,352,270,387
D17_009533.jpg,chair,0.996018648147583,828,639,277,372
D17_009534.jpg,chair,0.9874525666236877,1066,113,276,365
D17_009547.jpg,chair,0.9976781606674194,868,405,198,294
D17_009549.jpg,chair,0.8714438676834106,1725,757,193,266
D17_009553.jpg,chair,0.6436873078346252,876,408,177,269
D17_009554.jpg,chair,0.8534474968910217,11,49,190,291
D17_009555.jpg,chair,0.8655337691307068,1719,752,196,287
D17_009556.jpg,chair,0.9299638867378235,14,407,183,278
D17_009557.jpg,chair,0.7094841003417969,878,756,175,275
D17_009559.jpg,chair,0.9431096911430359,871,402,188,280
D17_009561.jpg,chair,0.9546600580215454,1720,753,196,278
D17_009562.jpg,chair,0.9460492730140686,15,409,185,272
D17_009563.jpg,chair,0.9924664497375488,866,752,200,271
D17_009579.jpg,chair,0.8895394206047058,1795,868,124,188
D17_009581.jpg,chair,0.5981977581977844,894,867,147,184
D17_009585.jpg,chair,0.6894268989562988,1791,865,128,192
D17_009586.jpg,chair,0.9512201547622681,7,447,142,197
D17_009587.jpg,chair,0.5263389945030212,891,862,151,195
D17_009588.jpg,chair,0.6331783533096313,1566,443,144,180
D17_009591.jpg,chair,0.8405044674873352,1796,861,123,172
D17_009592.jpg,chair,0.9377349019050598,10,451,136,188
D17_009593.jpg,chair,0.9504527449607849,895,866,143,183
D18_009626.jpg,chair,0.9447348117828369,684,55,532,996
D18_009627.jpg,chair,0.9963729381561279,668,54,596,967
D18_009628.jpg,chair,0.9978261590003967,662,93,576,871
D18_009629.jpg,chair,0.9975605010986328,681,99,526,853
D18_009630.jpg,chair,0.9239653944969177,811,336,265,436
D18_009634.jpg,chair,0.6550610065460205,830,653,232,383
D18_009638.jpg,chair,0.8612992763519287,1650,617,267,456
D18_009639.jpg,chair,0.5064355731010437,11,318,229,490
D18_009640.jpg,chair,0.8265583515167236,827,623,246,397
D18_009642.jpg,chair,0.9968906044960022,817,340,262,387
D18_009643.jpg,chair,0.9800291061401367,14,42,243,456
D18_009644.jpg,chair,0.9823189973831177,1660,621,242,438
D18_009645.jpg,chair,0.9920745491981506,16,316,239,429
D18_009646.jpg,chair,0.9851770997047424,814,621,274,402
D18_009647.jpg,chair,0.9969688653945923,1405,183,274,405
D18_009648.jpg,chair,0.9975599646568298,809,335,279,396
D18_009649.jpg,chair,0.9937697052955627,8,42,260,438
D18_009650.jpg,chair,0.9957210421562195,1644,609,271,418
D18_009651.jpg,chair,0.9914036989212036,2,321,271,409
D18_009652.jpg,chair,0.9986975789070129,810,625,277,385
D18_009653.jpg,chair,0.9976654648780823,1404,164,277,393
D18_009654.jpg,chair,0.9976454377174377,811,335,274,393
D18_009655.jpg,chair,0.9920020699501038,2,44,259,388
D18_009656.jpg,chair,0.997757613658905,1649,607,262,418
D18_009657.jpg,chair,0.9917182922363281,1,328,265,390
D18_009658.jpg,chair,0.9990936517715454,808,620,281,387
D18_009659.jpg,chair,0.9977012276649475,1405,164,275,390
D18_009664.jpg,chair,0.7823758125305176,850,733,185,316
D18_009668.jpg,chair,0.8437768816947937,1707,736,198,325
D18_009670.jpg,chair,0.903259813785553,862,737,178,309
D18_009672.jpg,chair,0.9960957765579224,860,397,183,300
D18_009673.jpg,chair,0.9497185945510864,5,38,188,322
D18_009674.jpg,chair,0.9843178987503052,1714,739,191,305
D18_009675.jpg,chair,0.9914677143096924,8,393,176,313
D18_009676.jpg,chair,0.9907321929931641,865,747,174,291
D18_009677.jpg,chair,0.9805245399475098,263,188,193,335
D18_009678.jpg,chair,0.9906339645385742,844,383,207,301
D18_009679.jpg,chair,0.980955183506012,-3,38,199,305
D18_009680.jpg,chair,0.9694038033485413,1713,731,198,319
D18_009681.jpg,chair,0.9826216697692871,-2,382,195,300
D18_009682.jpg,chair,0.9945424795150757,848,737,203,299
D18_009683.jpg,chair,0.9932481646537781,253,188,208,315
D18_009684.jpg,chair,0.9953647255897522,848,384,200,299
D18_009685.jpg,chair,0.9902880787849426,-1,40,199,297
D18_009686.jpg,chair,0.9860002994537354,1714,741,197,297
D18_009687.jpg,chair,0.9924274682998657,0,383,188,291
D18_009688.jpg,chair,0.9973907470703125,845,743,199,296
D18_009689.jpg,chair,0.9981177449226379,256,199,199,290
D18_009694.jpg,chair,0.5427835583686829,877,859,147,205
D18_009700.jpg,chair,0.7961362600326538,871,848,159,222
D18_009703.jpg,chair,0.6603716015815735,0,30,127,214
D18_009704.jpg,chair,0.8227661848068237,1767,855,145,212
D18_009705.jpg,chair,0.9221355319023132,-1,440,127,227
D18_009706.jpg,chair,0.9423916339874268,896,855,136,208
D18_009707.jpg,chair,0.9747419357299805,926,752,127,208
D18_009708.jpg,chair,0.9134246706962585,879,439,145,209
D18_009709.jpg,chair,0.8538658022880554,2,27,119,208
D18_009711.jpg,chair,0.8776875734329224,-2,434,134,200
D18_009714.jpg,chair,0.8800775408744812,877,438,150,214
D18_009715.jpg,chair,0.9183574318885803,0,22,122,220
D18_009717.jpg,chair,0.9363353848457336,-1,434,125,220
D18_009718.jpg,chair,0.9721744060516357,869,846,158,208
D18_009719.jpg,chair,0.973583996295929,915,751,142,211
D19_009752.jpg,chair,0.9830264449119568,653,40,603,955
